434.864501953125,1669.563232421875
426.6298828125,1663.8897705078125
418.4316101074219,1658.1632080078125
410.2674865722656,1652.3895263671875
402.1336975097656,1646.572265625
394.0284423828125,1640.7142333984375
385.9538269042969,1634.815673828125
377.9052429199219,1628.880859375
369.8822937011719,1622.9117431640625
361.8876037597656,1616.9052734375
353.9175720214844,1610.865234375
345.972900390625,1604.7923583984375
338.0567626953125,1598.682373046875
330.1660461425781,1592.5386962890625
322.30340576171875,1586.3604736328125
314.4700622558594,1580.14208984375
306.66754150390625,1573.8875732421875
298.8968505859375,1567.5938720703125
291.16278076171875,1561.2537841796875
283.46746826171875,1554.8687744140625
275.8131103515625,1548.4332275390625
268.2057647705078,1541.943359375
260.6533966064453,1535.3890380859375
253.16378784179688,1528.7620849609375
245.75062561035156,1522.0511474609375
238.4307861328125,1515.238525390625
231.09292602539062,1508.446533203125
223.47964477539062,1501.9639892578125
215.7563018798828,1495.611328125
207.94839477539062,1489.3634033203125
200.06884765625,1483.206787109375
192.11895751953125,1477.140869140625
184.0990447998047,1471.16748046875
176.000244140625,1465.302001953125
167.80540466308594,1459.5714111328125
159.41246032714844,1454.1380615234375
151.19424438476562,1448.443603515625
143.2088394165039,1442.422607421875
135.39476776123047,1436.1829833984375
127.71775817871094,1429.77587890625
120.15838623046875,1423.228271484375
112.70848846435547,1416.557861328125
105.36328125,1409.77197265625
98.1236343383789,1402.8741455078125
90.99242401123047,1395.863525390625
83.97976684570312,1388.7349853515625
77.10112762451172,1381.4765625
70.28947830200195,1374.15625
63.435264587402344,1366.8753662109375
56.6724739074707,1359.508544921875
50.04343032836914,1352.02197265625
43.61332893371582,1344.3636474609375
37.491783142089844,1336.4571533203125
31.85568904876709,1328.2001953125
26.98835277557373,1319.4700927734375
23.27144432067871,1310.195556640625
20.998743653297424,1300.4681396484375
20.080335803329945,1290.5159912109375
20.102051109075546,1280.5177001953125
20.85849529504776,1270.5478515625
22.574885368347168,1260.702880859375
26.375683784484863,1251.5318603515625
34.967885971069336,1253.2459716796875
42.714956283569336,1259.5648193359375
50.11658477783203,1266.286865234375
57.323673248291016,1273.219970703125
64.38484191894531,1280.2999267578125
71.32452774047852,1287.50048828125
78.1534194946289,1294.805419921875
84.87530517578125,1302.209228515625
91.5531234741211,1309.650634765625
98.49687194824219,1316.847412109375
105.55987548828125,1323.925537109375
112.71739959716797,1330.9095458984375
119.95211029052734,1337.813232421875
127.25300598144531,1344.6455078125
134.6145782470703,1351.4140625
142.03216552734375,1358.1214599609375
149.50180053710938,1364.7694091796875
157.02288818359375,1371.359619140625
164.5955810546875,1377.890869140625
172.22259521484375,1384.3603515625
179.90426635742188,1390.761962890625
187.64727783203125,1397.09033203125
195.458740234375,1403.3336181640625
203.3509521484375,1409.4737548828125
211.37347412109375,1415.443603515625
219.44406127929688,1421.3477783203125
227.4783935546875,1427.3021240234375
235.47325134277344,1433.3087158203125
243.4290771484375,1439.3671875
251.33863830566406,1445.4847412109375
259.1966857910156,1451.6700439453125
266.9859924316406,1457.9403076171875
274.6704559326172,1464.34033203125
282.1101989746094,1471.0196533203125
288.83563232421875,1478.4158935546875
295.8929443359375,1485.4991455078125
303.20147705078125,1492.3233642578125
310.66705322265625,1498.97705078125
318.241943359375,1505.505126953125
325.90155029296875,1511.9346923828125
333.62799072265625,1518.282958984375
341.41033935546875,1524.563720703125
349.2403869628906,1530.7840576171875
357.1124572753906,1536.9500732421875
365.02117919921875,1543.0701904296875
372.96417236328125,1549.146240234375
380.9390563964844,1555.1783447265625
388.9424743652344,1561.1741943359375
396.9759521484375,1567.1292724609375
405.0350036621094,1573.0494384765625
413.12103271484375,1578.9326171875
421.2335205078125,1584.7806396484375
429.37054443359375,1590.5927734375
437.5350646972656,1596.3671875
445.72381591796875,1602.1065673828125
453.9431457519531,1607.803466796875
462.1885681152344,1613.4613037109375
470.46343994140625,1619.0745849609375
478.7724304199219,1624.63916015625
487.1156005859375,1630.1529541015625
495.4955749511719,1635.6082763671875
503.9214172363281,1640.9949951171875
512.3975524902344,1646.30029296875
520.9353637695312,1651.5084228515625
529.5489501953125,1656.587646484375
538.2628173828125,1661.4932861328125
547.1212158203125,1666.132568359375
556.1760864257812,1670.3768310546875
565.287841796875,1674.49609375
574.4293823242188,1678.55029296875
583.596435546875,1682.545166015625
592.788330078125,1686.484130859375
602.0006713867188,1690.3731689453125
611.232421875,1694.21728515625
620.481201171875,1698.0196533203125
629.7472534179688,1701.778564453125
639.0284423828125,1705.502197265625
648.32373046875,1709.1910400390625
657.6316528320312,1712.84521484375
666.9519653320312,1716.4700927734375
676.2835693359375,1720.06298828125
685.6261596679688,1723.6297607421875
694.9791870117188,1727.1683349609375
704.341552734375,1730.68212890625
713.7131958007812,1734.172119140625
723.0941772460938,1737.637451171875
732.4823608398438,1741.0816650390625
741.8787231445312,1744.5037841796875
751.2821044921875,1747.9044189453125
760.6931762695312,1751.2864990234375
770.1103515625,1754.6492919921875
779.5352783203125,1757.992431640625
788.9660034179688,1761.3182373046875
798.4027709960938,1764.6275634765625
807.8450317382812,1767.9197998046875
817.29345703125,1771.1947021484375
826.747802734375,1774.4544677734375
836.2068481445312,1777.69921875
845.6708984375,1780.929443359375
855.1395263671875,1784.145263671875
864.6129150390625,1787.345458984375
874.09228515625,1790.5325927734375
883.5744018554688,1793.7060546875
893.0630493164062,1796.8643798828125
902.5542602539062,1800.0135498046875
912.0489501953125,1803.1510009765625
921.5498657226562,1806.2750244140625
931.0547485351562,1809.3819580078125
940.560302734375,1812.486572265625
950.0730590820312,1815.5699462890625
959.587158203125,1818.6510009765625
969.106689453125,1821.7135009765625
978.6270751953125,1824.771484375
988.1531372070312,1827.8134765625
997.6758422851562,1830.86572265625
1007.1903076171875,1833.9439697265625
1016.7047119140625,1837.0220947265625
1026.2191772460938,1840.100341796875
1035.733642578125,1843.178466796875
1045.248046875,1846.2567138671875
1054.7625732421875,1849.3349609375
1064.2769775390625,1852.4130859375
1073.7913818359375,1855.4913330078125
1083.305908203125,1858.569580078125
1092.8203125,1861.647705078125
1102.334716796875,1864.7259521484375
1111.8492431640625,1867.80419921875
1121.3636474609375,1870.88232421875
1130.8790283203125,1873.9608154296875
1140.3934326171875,1877.0390625
1149.9078369140625,1880.1173095703125
1159.42236328125,1883.1954345703125
1167.94677734375,1887.9052734375
1175.06787109375,1894.926025390625
1182.1888427734375,1901.94677734375
1189.3099365234375,1908.967529296875
1196.430908203125,1915.98828125
1203.552001953125,1923.009033203125
1210.6729736328125,1930.02978515625
1217.7940673828125,1937.050537109375
1224.9151611328125,1944.0712890625
1232.0361328125,1951.0919189453125
1239.178955078125,1958.0906982421875
1246.348876953125,1965.0615234375
1253.5189208984375,1972.0322265625
1260.6888427734375,1979.0030517578125
1267.8587646484375,1985.973876953125
1275.0286865234375,1992.944580078125
1282.19873046875,1999.9154052734375
1289.36865234375,2006.88623046875
1296.539306640625,2013.857666015625
1303.709228515625,2020.828369140625
1311.0489501953125,2022.3865966796875
1318.6414794921875,2015.878662109375
1326.234130859375,2009.370849609375
1333.82666015625,2002.8629150390625
1341.419189453125,1996.35498046875
1349.1317138671875,1989.9910888671875
1357.0814208984375,1983.9259033203125
1365.190185546875,1978.073974609375
1373.42333984375,1972.3974609375
1381.7625732421875,1966.8787841796875
1390.2012939453125,1961.5145263671875
1398.737548828125,1956.3052978515625
1407.3736572265625,1951.2646484375
1416.1182861328125,1946.4149169921875
1424.9852294921875,1941.791748046875
1433.996826171875,1937.457275390625
1442.9293212890625,1932.9632568359375
1451.8409423828125,1928.4263916015625
1460.7525634765625,1923.8895263671875
1469.664306640625,1919.352783203125
1478.5767822265625,1914.8154296875
1487.4884033203125,1910.2786865234375
1490.0384521484375,1901.8187255859375
1490.0919189453125,1891.81884765625
1490.1453857421875,1881.8189697265625
1490.1988525390625,1871.819091796875
1490.2523193359375,1861.8193359375
1490.3057861328125,1851.8194580078125
1490.3592529296875,1841.819580078125
1490.4127197265625,1831.8197021484375
1490.4661865234375,1821.81982421875
1490.5196533203125,1811.820068359375
1490.5731201171875,1801.8201904296875
1490.6265869140625,1791.8203125
1490.6800537109375,1781.8204345703125
1490.7335205078125,1771.820556640625
1490.787109375,1761.8206787109375
1490.840576171875,1751.82080078125
1490.89404296875,1741.821044921875
1490.947509765625,1731.8211669921875
1491.000244140625,1721.8214111328125
1491.0130615234375,1711.8214111328125
1491.048828125,1701.8204345703125
1491.1085205078125,1691.8206787109375
1491.19384765625,1681.8212890625
1491.306396484375,1671.8218994140625
1491.4478759765625,1661.8228759765625
1491.620361328125,1651.82421875
1491.825927734375,1641.8258056640625
1492.067138671875,1631.82958984375
1492.342041015625,1621.8333740234375
1492.66259765625,1611.8385009765625
1493.02734375,1601.844482421875
1493.4395751953125,1591.8536376953125
1493.9029541015625,1581.86376953125
1494.4259033203125,1571.8782958984375
1495.0096435546875,1561.8948974609375
1495.6641845703125,1551.9166259765625
1496.3941650390625,1541.94287109375
1497.21142578125,1531.9761962890625
1498.126220703125,1522.018310546875
1499.1514892578125,1512.07177734375
1500.303955078125,1502.1380615234375
1501.607421875,1492.2236328125
1503.0869140625,1482.3323974609375
1504.78125,1472.4779052734375
1506.7386474609375,1462.6715087890625
1509.0367431640625,1452.939697265625
1511.786376953125,1443.3272705078125
1515.17138671875,1433.9202880859375
1519.525146484375,1424.92626953125
1525.4859619140625,1416.9329833984375
1533.9749755859375,1411.888427734375
1543.7900390625,1412.705810546875
1552.4024658203125,1417.7139892578125
1557.7017822265625,1425.954345703125
1560.4232177734375,1435.572265625
1562.505859375,1445.3519287109375
1564.2625732421875,1455.1964111328125
1565.8074951171875,1465.075927734375
1567.2020263671875,1474.9779052734375
1568.478515625,1484.896484375
1569.65966796875,1494.826416015625
1570.7598876953125,1504.7657470703125
1571.7919921875,1514.711669921875
1572.7655029296875,1524.664306640625
1573.682861328125,1534.6236572265625
1574.55078125,1544.585693359375
1575.3743896484375,1554.55126953125
1576.154052734375,1564.5208740234375
1576.8955078125,1574.4937744140625
1577.5987548828125,1584.468505859375
1578.2655029296875,1594.4462890625
1578.900634765625,1604.426025390625
1579.4984130859375,1614.408447265625
1580.06640625,1624.3919677734375
1580.6041259765625,1634.37744140625
1581.10791015625,1644.365234375
1581.5831298828125,1654.3533935546875
1582.0299072265625,1664.3436279296875
1582.4439697265625,1674.3350830078125
1582.8291015625,1684.3277587890625
1583.18603515625,1694.3216552734375
1583.51318359375,1704.316162109375
1583.8079833984375,1714.3116455078125
1584.0738525390625,1724.3084716796875
1584.310302734375,1734.3056640625
1584.5147705078125,1744.3028564453125
1584.6859130859375,1754.30224609375
1584.825927734375,1764.3018798828125
1584.9339599609375,1774.301513671875
1585.00048828125,1784.30078125
1585.0037841796875,1794.30078125
1585.0130615234375,1804.3004150390625
1585.04296875,1814.30078125
1585.11474609375,1824.300048828125
1585.253173828125,1834.2998046875
1585.527587890625,1844.2958984375
1586.0625,1854.2802734375
1587.19873046875,1864.212158203125
1590.3204345703125,1873.64013671875
1599.1180419921875,1877.052490234375
1608.9014892578125,1875.0245361328125
1618.627197265625,1872.70068359375
1628.3441162109375,1870.337890625
1638.06787109375,1868.0013427734375
1647.8111572265625,1865.7508544921875
1657.5909423828125,1863.6630859375
1667.3763427734375,1861.6146240234375
1676.85693359375,1858.4747314453125
1684.728759765625,1852.5107421875
1686.40087890625,1842.9100341796875
1683.798095703125,1833.259765625
1681.164306640625,1823.6126708984375
1678.6009521484375,1813.947021484375
1676.0908203125,1804.266357421875
1673.6226806640625,1794.575927734375
1671.186767578125,1784.8770751953125
1668.7801513671875,1775.1717529296875
1666.4014892578125,1765.458740234375
1664.0460205078125,1755.739501953125
1661.71240234375,1746.0162353515625
1659.3994140625,1736.2864990234375
1657.1072998046875,1726.553466796875
1654.835205078125,1716.814453125
1652.5841064453125,1707.07177734375
1650.3558349609375,1697.3226318359375
1648.150390625,1687.5694580078125
1645.968505859375,1677.810302734375
1643.8123779296875,1668.0457763671875
1641.684814453125,1658.2745361328125
1639.591796875,1648.4954833984375
1637.541259765625,1638.707763671875
1635.537109375,1628.9102783203125
1633.599609375,1619.099853515625
1631.7576904296875,1609.2706298828125
1630.016357421875,1599.423828125
1628.4013671875,1589.5555419921875
1626.893798828125,1579.6697998046875
1625.45361328125,1569.7738037109375
1624.0718994140625,1559.86962890625
1622.7286376953125,1549.9609375
1621.4232177734375,1540.0460205078125
1620.14501953125,1530.1285400390625
1618.8914794921875,1520.2066650390625
1617.662109375,1510.2828369140625
1616.45166015625,1500.35693359375
1615.2584228515625,1490.4283447265625
1614.0811767578125,1480.4976806640625
1612.9188232421875,1470.5653076171875
1611.77587890625,1460.6307373046875
1610.636962890625,1450.695556640625
1609.517822265625,1440.7584228515625
1608.404296875,1430.8204345703125
1607.306396484375,1420.8798828125
1606.2156982421875,1410.9398193359375
1605.1380615234375,1400.998046875
1604.068359375,1391.0555419921875
1603.010009765625,1381.1116943359375
1601.960205078125,1371.1673583984375
1600.9207763671875,1361.2215576171875
1599.8900146484375,1351.27490234375
1598.869140625,1341.3271484375
1597.8572998046875,1331.3785400390625
1596.8548583984375,1321.428955078125
1595.8621826171875,1311.4779052734375
1594.8785400390625,1301.5263671875
1593.9056396484375,1291.57421875
1592.9412841796875,1281.620849609375
1591.9892578125,1271.6658935546875
1591.044921875,1261.7105712890625
1590.115478515625,1251.754150390625
1589.1922607421875,1241.796875
1588.2879638671875,1231.8380126953125
1587.3876953125,1221.8782958984375
1586.5068359375,1211.9171142578125
1585.6405029296875,1201.953369140625
1584.7901611328125,1191.990234375
1583.9569091796875,1182.02490234375
1583.14208984375,1172.0574951171875
1582.3507080078125,1162.08935546875
1581.5841064453125,1152.1185302734375
1580.84423828125,1142.146240234375
1580.1414794921875,1132.170654296875
1579.476806640625,1122.1934814453125
1578.869384765625,1112.2119140625
1578.328125,1102.226806640625
1577.8963623046875,1092.2357177734375
1577.5216064453125,1082.2427978515625
1577.1468505859375,1072.249755859375
1576.7720947265625,1062.2568359375
